date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-06-19,6134,ＦＵＪＩ,8379.0,8302.2,7908.9,6621.6,,992600,1.28,,,,,
2026-06-19,2579,コカ・コーラ　ボトラーズジャパンホールディングス,3881.0,3774.4,3635.2,3531.8,,989800,1.15,,,,,
2026-06-19,6480,日本トムソン,2230.0,2190.2,2082.8,1508.0,,981300,0.71,,,,,
2026-06-19,7740,タムロン,1234.0,1163.4,1069.5,1056.6,,960400,1.21,,,,,
2026-06-19,4368,扶桑化学工業,4590.0,4264.0,4213.3,3572.5,,948100,1.46,,,,,
2026-06-19,6254,野村マイクロ・サイエンス,4805.0,4788.0,4525.2,4030.2,,946400,1.1,,,,,
2026-06-19,2531,宝ホールディングス,2274.0,2178.5,2171.4,1899.4,,945900,1.09,,,,,
2026-06-19,4047,関東電化工業,4015.0,3880.0,3779.2,2451.7,,944300,0.65,,,,,
2026-06-19,6905,コーセル,1440.0,1504.8,1471.4,1329.3,,942600,5.04,,,,,
2026-06-19,6923,スタンレー電気,3667.0,3725.6,3619.4,3259.6,,935900,1.4,,,,,
2026-06-19,7327,第四北越フィナンシャルグループ,2076.0,2094.0,2061.6,2008.8,,916900,1.04,,,,,
2026-06-19,6584,三櫻工業,1035.0,1021.8,978.2,815.2,,910600,0.49,,,,,
2026-06-19,5393,ニチアス,3879.0,3805.8,3602.4,3295.7,,902500,1.35,,,,,
2026-06-19,7337,ひろぎんホールディングス,2080.5,2098.5,2050.8,1943.5,,894800,1.3,,,,,
2026-06-19,1969,高砂熱学工業,4842.0,4782.4,4634.8,4533.6,,888200,1.32,,,,,
2026-06-19,8358,スルガ銀行,2397.0,2405.4,2332.8,2256.8,,877100,1.1,,,,,
2026-06-19,7380,十六フィナンシャルグループ,2179.0,2216.2,2141.2,2052.8,,872600,1.64,,,,,
2026-06-19,2162,ｎｍｓ　ホールディングス,538.0,538.0,499.1,432.2,,870000,5.18,,,,,
2026-06-19,8354,ふくおかフィナンシャルグループ,6974.0,6962.0,6730.1,6522.5,,865800,1.26,,,,,
2026-06-19,5832,ちゅうぎんフィナンシャルグループ,3037.0,3107.6,3035.6,2990.3,,830800,2.49,,,,,
2026-06-19,6448,ブラザー工業,3777.0,3801.6,3759.7,3338.3,,820000,1.08,,,,,
2026-06-19,4631,ＤＩＣ,5257.0,5159.0,4920.9,4186.8,,786800,1.52,,,,,
2026-06-19,4272,日本化薬,2106.0,2115.4,2098.4,1923.0,,784200,1.4,,,,,
2026-06-19,3865,北越コーポレーション,914.0,944.4,913.3,906.9,,753400,2.93,,,,,
2026-06-19,8242,エイチ・ツー・オー　リテイリング,2574.0,2558.5,2539.6,2480.6,,752800,2.14,,,,,
2026-06-19,6376,日機装,3880.0,3820.0,3455.5,2929.5,,743300,1.14,,,,,
2026-06-19,7189,西日本フィナンシャルホールディングス,4072.0,4148.0,4051.9,4032.5,,731200,1.41,,,,,
2026-06-19,2222,寿スピリッツ,2324.0,2310.9,2195.6,2053.0,,718400,0.85,,,,,
2026-06-19,6055,ジャパンマテリアル,2454.0,2424.4,2211.0,1964.3,,714600,0.67,,,,,
2026-06-19,3186,ネクステージ,4235.0,3927.0,3722.5,3549.3,,706300,1.3,,,,,
2026-06-19,6481,ＴＨＫ,7704.0,7608.6,7453.4,6383.1,,702000,0.83,,,,,
2026-06-19,5233,太平洋セメント,4280.0,4371.6,4304.9,3897.2,,700900,1.0,,,,,
2026-06-19,4401,ＡＤＥＫＡ,4141.0,4102.6,4080.7,3973.2,,692800,1.73,,,,,
2026-06-19,6370,栗田工業,9563.0,9270.6,8760.1,8349.7,,684900,1.26,,,,,
2026-06-19,6855,日本電子材料,8060.0,8140.0,7734.5,7065.3,,673600,0.92,,,,,
2026-06-19,6837,京写,383.0,368.0,356.9,314.5,,666700,4.35,,,,,
2026-06-19,7956,ピジョン,1964.5,1978.6,1912.2,1775.8,,662400,0.68,,,,,
2026-06-19,6465,ホシザキ,5215.0,5302.0,5174.5,5170.9,,661000,1.6,,,,,
2026-06-19,4095,日本パーカライジング,1752.0,1807.0,1656.2,1535.1,,647200,1.27,,,,,
2026-06-19,8107,キムラタン,34.0,33.2,32.5,32.2,,646800,0.8,,,,,
2026-06-19,9274,ＫＰＰグループホールディングス,1018.0,981.0,972.1,955.6,,622200,4.12,,,,,
2026-06-19,6844,新電元工業,3945.0,3455.0,3342.5,3283.4,,620800,5.81,,,,,
2026-06-19,4046,大阪ソーダ,1979.0,1947.2,1853.5,1846.3,,613200,1.58,,,,,
2026-06-19,5331,ノリタケ,4410.0,4282.0,4001.0,3551.2,,610800,1.15,,,,,
2026-06-19,2809,キユーピー,4144.0,4111.6,4088.8,4063.2,,606700,1.58,,,,,
2026-06-19,6999,ＫＯＡ,2930.0,2854.0,2703.1,2133.4,,601800,1.1,,,,,
2026-06-19,3101,東洋紡,1754.0,1781.2,1773.2,1574.7,,586700,0.71,,,,,
2026-06-19,8291,日産東京販売ホールディングス,587.0,575.4,567.3,542.2,,584400,3.04,,,,,
2026-06-19,3191,ジョイフル本田,2233.0,2214.8,2206.9,2160.9,,583500,0.98,,,,,
2026-06-19,6925,ウシオ電機,4631.0,4483.0,4202.3,3600.1,,580800,1.28,,,,,
2026-06-19,4043,トクヤマ,5124.0,5102.8,5039.1,4353.1,,579900,0.71,,,,,
2026-06-19,4369,トリケミカル研究所,3810.0,3839.0,3781.8,3325.8,,565900,0.84,,,,,
2026-06-19,8381,山陰合同銀行,2186.0,2179.6,2113.9,1973.4,,562800,1.01,,,,,
2026-06-19,8392,大分銀行,2264.0,2344.6,2295.7,2153.5,,552500,1.68,,,,,
2026-06-19,8439,東京センチュリー,2435.5,2452.0,2398.3,2243.2,,549700,1.01,,,,,
2026-06-19,6464,ツバキ・ナカシマ,392.0,396.8,395.2,347.5,,546200,0.81,,,,,
2026-06-19,5901,東洋製罐グループホールディングス,4127.0,4055.8,3913.8,3652.1,,542700,1.99,,,,,
2026-06-19,3776,ブロードバンドタワー,278.0,272.6,266.1,245.1,,537000,0.68,,,,,
2026-06-19,6498,キッツ,2703.0,2587.6,2310.7,2139.4,,536700,1.46,,,,,
2026-06-19,6298,ワイエイシイホールディングス,1475.0,1421.0,1356.5,1234.5,,536400,1.47,,,,,
2026-06-19,6101,ツガミ,7380.0,7446.0,6676.5,5240.0,,534600,1.04,,,,,
2026-06-19,6994,指月電機製作所,1255.0,1201.4,1181.3,1083.8,,521800,1.02,,,,,
2026-06-19,8050,セイコーグループ,7540.0,7504.0,7071.0,6433.6,,517100,1.64,,,,,
2026-06-19,1979,大氣社,4810.0,4687.0,4505.8,3883.0,,508900,1.6,,,,,
2026-06-22,8918,ランド,10.0,10.2,10.1,9.9,,275281900,1.23,,,,,
2026-06-22,6981,村田製作所,12250.0,11428.0,9828.7,6573.3,,26689000,0.6,,,,,
2026-06-22,8306,三菱ＵＦＪフィナンシャル・グループ,3333.0,3297.0,3161.4,2955.1,,26077100,0.53,,,,,
2026-06-22,6976,太陽誘電,17550.0,19552.0,16468.8,9475.6,,21251700,0.67,,,,,
2026-06-22,6723,ルネサスエレクトロニクス,5041.0,4657.2,4510.2,3516.1,,15953100,0.97,,,,,
2026-06-22,6762,ＴＤＫ,4063.0,3891.8,3836.1,2997.4,,14902600,0.89,,,,,
2026-06-22,6752,パナソニック　ホールディングス,4393.0,4279.2,3865.4,3315.0,,13849300,0.98,,,,,
2026-06-22,8316,三井住友フィナンシャルグループ,6645.0,6542.8,6217.9,5780.8,,12138700,0.71,,,,,
2026-06-22,4062,イビデン,26425.0,24629.0,21209.0,15139.4,,10705800,1.14,,,,,
2026-06-22,6954,ファナック,7960.0,7588.8,7577.7,6963.5,,9748200,1.52,,,,,
2026-06-22,8604,野村ホールディングス,1436.5,1429.2,1358.5,1306.2,,8371300,0.75,,,,,
2026-06-22,2802,味の素,6160.0,5644.6,5233.6,4982.6,,7787100,1.19,,,,,
2026-06-22,6506,安川電機,7655.0,7185.4,6860.1,5934.4,,7748400,1.61,,,,,
2026-06-22,3436,ＳＵＭＣＯ,4221.0,4220.4,3909.8,2934.2,,7332600,0.5,,,,,
2026-06-22,8308,りそなホールディングス,2230.0,2197.6,2117.1,1991.5,,7169400,0.61,,,,,
2026-06-22,4063,信越化学工業,7307.0,7415.8,7333.8,6998.7,,7060600,1.0,,,,,
2026-06-22,8411,みずほフィナンシャルグループ,8043.0,7987.8,7595.8,7021.1,,6803400,0.58,,,,,
2026-06-22,6971,京セラ,3672.0,3713.4,3599.2,2994.0,,6496600,0.76,,,,,
2026-06-22,5801,古河電気工業,58000.0,50258.0,49376.5,45572.9,,6108300,1.98,,,,,
2026-06-22,6963,ローム,5682.0,5319.6,5190.2,4231.4,,6097800,1.06,,,,,
2026-06-22,8750,第一ライフグループ,1834.5,1810.4,1711.6,1565.4,,6096100,0.59,,,,,
2026-06-22,3407,旭化成,1823.5,1790.3,1768.3,1654.7,,5950700,1.09,,,,,
2026-06-22,6857,アドバンテスト,32170.0,30922.0,27681.8,26654.2,,5949900,0.65,,,,,
2026-06-22,5802,住友電気工業,13500.0,12761.0,12324.8,11023.3,,5864600,0.78,,,,,
2026-06-22,6594,ニデック,2759.0,2752.8,2740.2,2498.8,,5640700,0.86,,,,,
2026-06-22,4188,三菱ケミカルグループ,1099.5,1111.8,1090.4,1003.7,,5573400,0.84,,,,,
2026-06-22,7269,スズキ,1911.0,1922.7,1896.8,1855.1,,5323100,0.72,,,,,
2026-06-22,2334,イオレ,679.0,622.4,570.2,493.9,,5271100,1.28,,,,,
2026-06-22,6479,ミネベアミツミ,5054.0,4728.2,4594.4,3633.8,,5082000,1.33,,,,,
2026-06-22,2413,エムスリー,1706.0,1633.7,1559.8,1529.5,,5031600,1.04,,,,,
2026-06-22,7261,マツダ,1100.5,1128.0,1126.9,1080.8,,4636700,0.68,,,,,
2026-06-22,7182,ゆうちょ銀行,3269.0,3210.0,3135.8,2875.8,,4310800,0.59,,,,,
2026-06-22,6315,ＴＯＷＡ,3540.0,3252.0,3036.4,2789.9,,4227500,0.93,,,,,
2026-06-22,8410,セブン銀行,277.9,281.8,278.4,273.2,,3985400,0.64,,,,,
2026-06-22,7270,ＳＵＢＡＲＵ,2427.5,2518.4,2486.8,2481.9,,3960600,0.85,,,,,
2026-06-22,6472,ＮＴＮ,443.3,440.9,434.0,390.1,,3921100,0.99,,,,,
2026-06-22,9831,ヤマダホールディングス,654.8,662.2,648.6,582.3,,3877400,0.8,,,,,
2026-06-22,8601,大和証券グループ本社,1626.0,1614.4,1549.1,1522.1,,3805800,0.81,,,,,
2026-06-22,6178,日本郵政,2227.5,2232.6,2161.4,1979.4,,3687900,0.55,,,,,
2026-06-22,6920,レーザーテック,57490.0,53662.0,44441.0,41512.5,,3638300,0.84,,,,,
2026-06-22,6525,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,10300.0,9890.2,8500.9,7099.4,,3611900,0.51,,,,,
2026-06-22,7751,キヤノン,4280.0,4324.6,4312.0,4302.0,,3584700,0.82,,,,,
2026-06-22,6965,浜松ホトニクス,2825.5,2763.8,2733.1,2318.3,,3516600,0.65,,,,,
2026-06-22,2801,キッコーマン,1560.5,1555.3,1497.2,1470.3,,3383600,0.63,,,,,
2026-06-22,6958,日本シイエムケイ,709.0,754.2,746.2,657.5,,3378200,3.42,,,,,
2026-06-22,8591,オリックス,6485.0,6382.6,6235.2,5545.9,,3306600,0.83,,,,,
2026-06-22,8035,東京エレクトロン,77800.0,74548.0,62655.5,50925.7,,3105600,0.55,,,,,
2026-06-22,5332,ＴＯＴＯ,9315.0,8481.6,7830.8,6562.3,,3085400,2.1,,,,,
2026-06-22,7186,横浜フィナンシャルグループ,1777.5,1763.2,1678.2,1571.8,,3039600,0.73,,,,,
2026-06-22,2503,キリンホールディングス,2811.0,2764.1,2697.0,2615.8,,2963000,0.86,,,,,
2026-06-22,6098,リクルートホールディングス,11050.0,10870.0,10734.8,8646.4,,2822700,0.6,,,,,
2026-06-22,4612,日本ペイントホールディングス,1074.5,1089.7,1026.3,1009.6,,2806800,0.5,,,,,
2026-06-22,1963,日揮ホールディングス,2618.0,2712.5,2648.4,2548.8,,2733400,1.57,,,,,
2026-06-22,5471,大同特殊鋼,2906.0,2578.6,2249.1,2003.4,,2626900,1.61,,,,,
2026-06-22,4680,ラウンドワン,1017.0,1016.5,956.6,907.1,,2586400,0.83,,,,,
2026-06-22,6966,三井ハイテック,1159.0,1207.0,945.3,763.2,,2552200,0.53,,,,,
2026-06-22,7735,ＳＣＲＥＥＮホールディングス,17010.0,16094.0,13257.5,11385.5,,2544200,0.78,,,,,
2026-06-22,4004,レゾナック・ホールディングス,19325.0,18589.0,17902.5,15323.7,,2531900,0.71,,,,,
2026-06-22,6324,ハーモニック・ドライブ・システムズ,8710.0,7820.0,7343.0,5765.7,,2503800,1.48,,,,,
2026-06-22,3402,東レ,1171.5,1178.0,1145.3,1134.9,,2476900,0.55,,,,,
2026-06-22,8524,北洋銀行,1058.0,1029.0,1000.4,997.3,,2468800,0.93,,,,,
2026-06-22,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,4640.0,4590.4,4438.4,4238.5,,2452700,0.55,,,,,
2026-06-22,8233,高島屋,2359.0,2257.3,2079.7,1980.5,,2424600,1.11,,,,,
2026-06-22,8697,日本取引所グループ,2155.0,2192.6,2070.2,1940.5,,2403100,0.55,,,,,
2026-06-22,3905,データセクション,5030.0,5105.0,4944.5,2928.5,,2336800,0.91,,,,,
2026-06-22,5108,ブリヂストン,3435.0,3461.6,3423.9,3371.0,,2311900,0.54,,,,,
2026-06-22,9202,ＡＮＡホールディングス,2934.5,2993.5,2895.7,2849.2,,2308900,0.87,,,,,
2026-06-22,3099,三越伊勢丹ホールディングス,3959.0,3824.0,3570.8,3256.7,,2304800,1.04,,,,,
2026-06-22,6326,クボタ,2838.0,2852.8,2821.9,2710.3,,2200500,0.57,,,,,
2026-06-22,3776,ブロードバンドタワー,276.0,273.2,266.4,246.2,,2191400,2.71,,,,,
2026-06-22,6779,日本電波工業,4515.0,4368.0,4011.0,2535.7,,2154300,0.66,,,,,
2026-06-22,6113,アマダ,3112.0,3085.6,2968.0,2681.4,,2138500,0.89,,,,,
2026-06-22,4183,三井化学,2149.5,2144.7,2117.3,2020.5,,2125000,0.82,,,,,
2026-06-22,5367,ニッカトー,1744.0,1616.4,1340.7,960.6,,2066100,0.79,,,,,
2026-06-22,8309,三井住友トラストグループ,6213.0,6092.8,5830.8,5502.1,,2043100,0.55,,,,,
2026-06-22,9201,日本航空,2792.0,2807.4,2700.1,2612.9,,1988500,0.58,,,,,
2026-06-22,4980,デクセリアルズ,4931.0,4729.4,4290.4,3227.4,,1976600,0.74,,,,,
2026-06-22,9502,中部電力,2862.5,2833.9,2830.5,2754.4,,1886700,0.54,,,,,
2026-06-22,6361,荏原製作所,6775.0,6557.6,5768.0,5344.6,,1870200,0.53,,,,,
2026-06-22,4022,ラサ工業,2445.0,2330.4,2136.6,1967.2,,1798100,0.93,,,,,
2026-06-22,5985,サンコール,1880.0,1774.0,1660.9,1649.1,,1797200,1.39,,,,,
2026-06-22,5706,三井金属,52930.0,49190.0,46855.5,42077.6,,1789600,0.79,,,,,
2026-06-22,5110,住友ゴム工業,2249.5,2263.9,2101.3,2067.5,,1787400,0.65,,,,,
2026-06-22,6227,ＡＩメカテック,7920.0,7692.0,6911.0,6639.1,,1776700,0.9,,,,,
2026-06-22,5333,ＮＧＫ,7695.0,7210.8,6484.8,5358.5,,1737600,0.84,,,,,
2026-06-22,6480,日本トムソン,2580.0,2308.4,2101.0,1536.3,,1726300,1.26,,,,,
2026-06-22,8331,千葉銀行,2525.5,2497.8,2400.0,2256.6,,1694900,0.59,,,,,
2026-06-22,3237,イントランス,90.0,90.4,77.0,70.1,,1676200,0.95,,,,,
2026-06-22,6674,ジーエス・ユアサ　コーポレーション,7517.0,6907.2,6697.8,6354.6,,1647300,1.85,,,,,
2026-06-22,8630,ＳＯＭＰＯホールディングス,6459.0,6324.6,6072.8,5987.9,,1629300,0.63,,,,,
2026-06-22,6997,日本ケミコン,5810.0,5358.0,4791.2,3150.1,,1595400,0.99,,,,,
2026-06-22,6268,ナブテスコ,5707.0,5376.2,5234.0,4985.2,,1590800,1.36,,,,,
2026-06-22,8795,Ｔ＆Ｄホールディングス,4984.0,4891.2,4507.2,4146.5,,1584300,0.68,,,,,
2026-06-22,6323,ローツェ,5020.0,4735.6,4202.6,3738.4,,1548900,0.83,,,,,
2026-06-22,5938,ＬＩＸＩＬ,1741.5,1730.5,1710.7,1667.2,,1520600,0.8,,,,,
2026-06-22,4452,花王,6069.0,6137.4,6037.9,6021.9,,1517400,1.0,,,,,
2026-06-22,5076,インフロニア・ホールディングス,2792.5,2732.9,2558.7,2338.7,,1513500,0.77,,,,,
2026-06-22,5991,日本発條,4243.0,4029.8,3796.2,3148.3,,1446600,0.88,,,,,
2026-06-22,6996,ニチコン,4505.0,4560.0,4101.8,2916.3,,1439200,0.79,,,,,
2026-06-22,3405,クラレ,1730.0,1747.5,1674.5,1660.8,,1417900,0.74,,,,,
2026-06-22,6254,野村マイクロ・サイエンス,5450.0,4965.0,4541.2,4076.0,,1401700,1.55,,,,,
2026-06-22,6890,フェローテック,11590.0,10216.0,8929.0,8067.5,,1397000,1.48,,,,,
2026-06-22,5406,神戸製鋼所,1966.0,1980.8,1953.8,1939.6,,1377000,0.71,,,,,
2026-06-22,4179,ジーネクスト,482.0,581.4,430.6,334.0,,1375400,0.79,,,,,
2026-06-22,6584,三櫻工業,1112.0,1041.2,994.1,822.4,,1367400,0.8,,,,,
2026-06-22,6871,日本マイクロニクス,16760.0,16022.0,14836.5,13396.2,,1355900,1.2,,,,,
2026-06-22,6146,ディスコ,88480.0,84724.0,73765.0,70627.8,,1334300,0.58,,,,,
2026-06-22,7167,めぶきフィナンシャルグループ,1425.5,1415.5,1373.3,1335.4,,1308500,0.44,,,,,
2026-06-22,5844,京都フィナンシャルグループ,4821.0,4679.2,4529.8,4425.3,,1295500,0.92,,,,,
2026-06-22,6055,ジャパンマテリアル,2632.0,2456.8,2236.4,1980.3,,1241500,1.33,,,,,
2026-06-22,5201,ＡＧＣ,7551.0,7484.4,7338.8,6305.0,,1225900,0.72,,,,,
2026-06-22,5831,しずおかフィナンシャルグループ,3032.0,3054.8,2954.0,2854.6,,1220500,0.64,,,,,
2026-06-22,7752,リコー,1461.5,1480.3,1471.4,1404.5,,1214100,0.59,,,,,
2026-06-22,8628,松井証券,962.0,960.0,955.3,954.8,,1201600,1.58,,,,,
2026-06-22,6845,アズビル,1691.5,1633.9,1615.3,1507.7,,1201100,0.64,,,,,
2026-06-22,7762,シチズン時計,2454.0,2381.2,2265.7,2025.3,,1195600,1.15,,,,,
2026-06-22,6855,日本電子材料,8990.0,8272.0,7782.0,7111.7,,1186800,1.62,,,,,
2026-06-22,4182,三菱瓦斯化学,5665.0,5330.6,5156.4,4609.0,,1178000,0.71,,,,,
2026-06-22,6645,オムロン,6101.0,5876.2,5803.4,5362.7,,1170500,0.66,,,,,
2026-06-22,1860,戸田建設,1618.0,1614.1,1557.7,1487.1,,1166900,1.39,,,,,
2026-06-22,7731,ニコン,2153.0,2128.5,1970.1,1951.9,,1142100,0.45,,,,,
2026-06-22,7245,大同メタル工業,1527.0,1414.4,1210.0,1014.4,,1122900,1.04,,,,,
2026-06-22,9616,共立メンテナンス,2885.0,2831.1,2620.7,2523.7,,1090700,0.95,,,,,
2026-06-22,6481,ＴＨＫ,8196.0,7758.2,7489.8,6443.1,,1075500,1.27,,,,,
2026-06-22,8338,筑波銀行,629.0,657.6,642.7,618.3,,1071000,0.51,,,,,
2026-06-22,8359,八十二長野銀行,2406.5,2348.1,2340.2,2209.9,,1060700,0.56,,,,,
2026-06-22,4047,関東電化工業,3895.0,3882.0,3808.8,2493.2,,1059700,0.83,,,,,
2026-06-22,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,5170.0,5144.6,5140.2,4427.4,,1059600,0.94,,,,,
2026-06-22,9962,ミスミグループ本社,3860.0,3867.8,3725.8,3305.3,,1041900,0.73,,,,,
2026-06-22,4042,東ソー,2968.5,3002.2,2834.6,2588.7,,1037800,0.62,,,,,
2026-06-22,4912,ライオン,1645.5,1662.0,1629.1,1612.0,,1032000,0.91,,,,,
2026-06-22,2871,ニチレイ,2040.0,2055.4,1967.0,1933.5,,1019900,0.64,,,,,
2026-06-22,4043,トクヤマ,5236.0,5130.0,5066.1,4378.3,,965000,1.26,,,,,
2026-06-22,8714,池田泉州ホールディングス,974.0,990.0,985.6,952.0,,962600,0.69,,,,,
2026-06-22,7180,九州フィナンシャルグループ,1471.0,1457.2,1420.4,1338.0,,957700,0.66,,,,,
2026-06-22,6383,ダイフク,7277.0,7132.6,6946.8,6684.0,,934900,0.54,,,,,
2026-06-22,4368,扶桑化学工業,4895.0,4426.0,4230.5,3606.1,,926300,1.38,,,,,
2026-06-22,4732,ユー・エス・エス,1890.5,1881.7,1836.7,1761.1,,923200,0.73,,,,,
2026-06-22,6327,北川精機,6190.0,5425.0,4413.2,2973.7,,920600,1.17,,,,,
2026-06-22,2579,コカ・コーラ　ボトラーズジャパンホールディングス,4007.0,3830.4,3661.4,3537.7,,909200,0.99,,,,,
2026-06-22,6264,マルマエ,3105.0,2794.0,2324.7,2063.8,,892500,0.62,,,,,
2026-06-22,4021,日産化学,8350.0,8033.0,7554.9,6952.3,,886200,1.36,,,,,
2026-06-22,8304,あおぞら銀行,2790.5,2783.1,2717.2,2669.0,,880600,0.66,,,,,
2026-06-22,3941,レンゴー,1401.0,1415.3,1406.1,1327.9,,876600,0.96,,,,,
2026-06-22,8508,Ｊトラスト,766.0,770.2,750.9,674.6,,875600,0.79,,,,,
2026-06-22,4666,パーク２４,2030.0,2108.5,1898.1,1893.8,,860600,0.51,,,,,
2026-06-22,6141,ＤＭＧ森精機,3781.0,3747.2,3478.7,3106.0,,843900,0.58,,,,,
2026-06-22,3132,マクニカホールディングス,3414.0,3310.6,3261.4,2842.2,,839500,1.13,,,,,
2026-06-22,6952,カシオ計算機,1889.5,1871.9,1812.0,1683.6,,832200,0.62,,,,,
2026-06-22,4202,ダイセル,1338.0,1334.4,1308.3,1259.7,,826900,0.53,,,,,
2026-06-22,7082,ジモティー,1416.0,1417.4,1416.5,1098.2,,826800,2.47,,,,,
2026-06-22,6464,ツバキ・ナカシマ,426.0,407.2,399.6,349.5,,801900,1.19,,,,,
2026-06-22,4061,デンカ,4533.0,4401.2,4147.9,3960.1,,794600,0.83,,,,,
2026-06-22,7004,カナデビア,1427.0,1437.4,1365.1,1261.3,,789800,0.68,,,,,
2026-06-22,9247,ＴＲＥホールディングス,2140.0,1995.0,1774.0,1664.5,,772300,1.23,,,,,
2026-06-22,7256,河西工業,490.0,453.8,384.9,357.1,,769600,0.67,,,,,
2026-06-22,4401,ＡＤＥＫＡ,4373.0,4152.2,4087.4,3982.2,,764200,1.74,,,,,
2026-06-22,6367,ダイキン工業,23905.0,23772.0,23458.0,22396.9,,761600,0.74,,,,,
2026-06-22,7717,ブイ・テクノロジー,8500.0,7552.0,6311.0,5343.2,,757400,1.54,,,,,
2026-06-22,4205,日本ゼオン,2364.0,2340.9,2218.6,2006.7,,757100,0.89,,,,,
2026-06-22,4968,荒川化学工業,2389.0,2089.0,1699.0,1428.7,,751000,2.68,,,,,
2026-06-22,5726,大阪チタニウムテクノロジーズ,2999.0,2884.8,2732.2,2656.5,,747200,1.24,,,,,
2026-06-22,1969,高砂熱学工業,5000.0,4821.2,4671.5,4540.6,,746300,1.12,,,,,
2026-06-22,5233,太平洋セメント,4206.0,4331.4,4308.1,3909.3,,735500,1.01,,,,,
2026-06-22,4208,ＵＢＥ,3222.0,3215.2,3044.3,2665.8,,727300,0.66,,,,,
2026-06-22,5334,日本特殊陶業,10920.0,10740.0,10205.1,9051.3,,717000,0.73,,,,,
2026-06-22,6448,ブラザー工業,3836.0,3804.0,3771.0,3353.2,,716400,0.92,,,,,
2026-06-22,9552,クオンツ総研ホールディングス,978.0,1041.8,1026.3,791.2,,711000,1.2,,,,,
2026-06-22,4419,Ｆｉｎａｔｅｘｔホールディングス,1382.0,1281.6,1260.5,1161.5,,697000,1.56,,,,,
2026-06-22,7327,第四北越フィナンシャルグループ,2128.0,2093.2,2062.3,2011.6,,694500,0.78,,,,,
2026-06-22,7740,タムロン,1228.0,1204.0,1078.7,1060.5,,679600,0.81,,,,,
2026-06-22,7956,ピジョン,1954.0,1973.4,1918.7,1781.7,,670900,0.7,,,,,
2026-06-22,6407,ＣＫＤ,8180.0,7740.0,6803.5,6056.5,,670900,0.74,,,,,
2026-06-22,6134,ＦＵＪＩ,8511.0,8347.8,7918.3,6680.4,,667100,0.81,,,,,
2026-06-22,6999,ＫＯＡ,3070.0,2922.0,2735.8,2159.0,,659000,1.21,,,,,
2026-06-22,7337,ひろぎんホールディングス,2102.5,2096.4,2051.2,1949.0,,647600,0.91,,,,,
2026-06-22,6302,住友重機械工業,5582.0,5459.4,5239.0,5211.3,,641700,0.82,,,,,
2026-06-22,7282,豊田合成,5087.0,4986.6,4772.9,4505.1,,638800,1.13,,,,,
2026-06-22,8346,東邦銀行,759.0,764.2,759.3,718.1,,636400,0.66,,,,,
2026-06-22,4186,東京応化工業,11415.0,10956.0,10525.6,9712.2,,626400,0.6,,,,,
2026-06-22,9983,ファーストリテイリング,81530.0,82716.0,79995.0,73682.8,,617600,0.63,,,,,
2026-06-22,4203,住友ベークライト,7721.0,7306.4,6768.0,5969.9,,608000,0.95,,,,,
2026-06-22,8377,ほくほくフィナンシャルグループ,6814.0,6498.0,6457.6,6305.2,,603700,1.42,,,,,
2026-06-22,5101,横浜ゴム,7734.0,7831.6,7237.7,6638.3,,592600,0.63,,,,,
2026-06-22,4613,関西ペイント,2608.5,2606.2,2469.9,2417.6,,582600,0.57,,,,,
2026-06-22,5393,ニチアス,4015.0,3853.2,3627.2,3315.4,,564100,0.81,,,,,
2026-06-22,4691,ワシントンホテル,3035.0,2489.0,1996.8,1937.2,,560200,4.27,,,,,
2026-06-22,8334,群馬銀行,2335.0,2324.6,2281.4,2229.5,,559700,0.54,,,,,
2026-06-22,6787,メイコー,37050.0,36680.0,35734.0,32409.8,,556300,0.99,,,,,
2026-06-22,2222,寿スピリッツ,2335.5,2310.9,2210.4,2059.6,,554100,0.63,,,,,
2026-06-22,6923,スタンレー電気,3672.0,3724.2,3625.6,3273.3,,549500,0.81,,,,,
2026-06-22,5384,フジミインコーポレーテッド,5090.0,4641.0,4151.5,3457.2,,546600,1.19,,,,,
2026-06-22,6370,栗田工業,9562.0,9443.8,8799.4,8383.7,,532200,0.93,,,,,
2026-06-22,8242,エイチ・ツー・オー　リテイリング,2694.0,2574.3,2548.6,2486.3,,518200,1.29,,,,,
2026-06-22,8107,キムラタン,33.0,33.4,32.5,32.2,,517100,0.62,,,,,
2026-06-22,6058,ベクトル,1603.0,1574.6,1453.3,1319.8,,512800,1.4,,,,,
2026-06-22,8439,東京センチュリー,2443.5,2456.1,2401.0,2249.3,,511500,0.91,,,,,
2026-06-22,1909,日本ドライケミカル,3730.0,3787.0,3759.5,3226.8,,510600,1.08,,,,,
2026-06-22,6298,ワイエイシイホールディングス,1543.0,1457.6,1369.1,1243.3,,508300,1.34,,,,,
2026-06-22,4095,日本パーカライジング,1682.0,1782.0,1665.3,1538.8,,507600,0.96,,,,,
2026-06-23,8918,ランド,10.0,10.2,10.1,9.9,,297116800,1.29,,,,,
2026-06-23,8306,三菱ＵＦＪフィナンシャル・グループ,3267.0,3304.8,3171.7,2964.3,,31972100,0.68,,,,,
